,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
10,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.45454545454545453,0.6363636363636364,0.23408699742922068,0.3510984767982447,0.253929127342621,0.5026940001154012,0.253929127342621,0.7441778887830732,0.5026940001154012,0.25,0.375,0.25,0.5,0.25,0.75,0.5,1,11
11,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.23408699742922068,0.3510984767982447,0.253929127342621,0.5026940001154012,0.253929127342621,0.7441778887830732,0.5026940001154012,0.25,0.375,0.25,0.5,0.25,0.75,0.5,1,12
12,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.6153846153846154,0.23408699742922068,0.3510984767982447,0.253929127342621,0.5026940001154012,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.25,0.5,0.25,0.75,0.625,1,13
13,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.5026940001154012,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.5,0.25,0.75,0.625,1,14
14,0.8666666666666667,0.8,0.8,0.7333333333333333,0.8666666666666667,0.6,0.6666666666666666,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.5026940001154012,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.5,0.25,0.75,0.625,1,15
15,0.875,0.8125,0.8125,0.75,0.875,0.625,0.6875,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.5026940001154012,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.5,0.25,0.75,0.625,1,16
16,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.8823529411764706,0.6470588235294118,0.7058823529411765,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.5026940001154012,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.5,0.25,0.75,0.625,1,17
17,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.7222222222222222,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.625,0.25,0.75,0.625,1,18
18,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.7368421052631579,0.8947368421052632,0.6842105263157895,0.7368421052631579,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.625,0.25,0.75,0.625,1,19
19,0.9,0.85,0.85,0.75,0.9,0.7,0.75,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.7441778887830732,0.6289883879254707,0.25,0.375,0.375,0.625,0.25,0.75,0.625,1,20
20,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.9047619047619048,0.7142857142857143,0.7142857142857143,0.23408699742922068,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.7441778887830732,0.7441778887830732,0.25,0.375,0.375,0.625,0.25,0.75,0.75,1,21
21,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.7272727272727273,0.7272727272727273,0.36911862820022356,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.7441778887830732,0.7441778887830732,0.375,0.375,0.375,0.625,0.25,0.75,0.75,1,22
22,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.782608695652174,0.9130434782608695,0.6956521739130435,0.7391304347826086,0.36911862820022356,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.8661394516431887,0.7441778887830732,0.375,0.375,0.375,0.625,0.25,0.875,0.75,1,23
23,0.875,0.875,0.875,0.7916666666666666,0.9166666666666666,0.7083333333333334,0.75,0.36911862820022356,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.8661394516431887,0.7441778887830732,0.375,0.375,0.375,0.625,0.25,0.875,0.75,1,24
24,0.88,0.88,0.88,0.8,0.92,0.72,0.76,0.36911862820022356,0.3510984767982447,0.36911862820022356,0.6178835009730037,0.253929127342621,0.8661394516431887,0.7441778887830732,0.375,0.375,0.375,0.625,0.25,0.875,0.75,1,25
25,0.8846153846153846,0.8461538461538461,0.8846153846153846,0.8076923076923077,0.9230769230769231,0.7307692307692307,0.7692307692307693,0.36911862820022356,0.4828518702020008,0.36911862820022356,0.6178835009730037,0.253929127342621,0.8661394516431887,0.7441778887830732,0.375,0.5,0.375,0.625,0.25,0.875,0.75,1,26
26,0.8888888888888888,0.8518518518518519,0.8888888888888888,0.8148148148148148,0.9259259259259259,0.7407407407407407,0.7777777777777778,0.36911862820022356,0.4828518702020008,0.36911862820022356,0.6178835009730037,0.253929127342621,0.8661394516431887,0.7441778887830732,0.375,0.5,0.375,0.625,0.25,0.875,0.75,1,27
27,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.7857142857142857,0.9285714285714286,0.75,0.75,0.36911862820022356,0.4828518702020008,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.375,0.5,0.375,0.75,0.25,0.875,0.875,1,28
28,0.896551724137931,0.8620689655172413,0.896551724137931,0.7931034482758621,0.9310344827586207,0.7586206896551724,0.7586206896551724,0.36911862820022356,0.4828518702020008,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.375,0.5,0.375,0.75,0.25,0.875,0.875,1,29
29,0.8666666666666667,0.8666666666666667,0.9,0.8,0.9333333333333333,0.7666666666666667,0.7666666666666667,0.49108019106033907,0.4828518702020008,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.5,0.375,0.75,0.25,0.875,0.875,1,30
30,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.8064516129032258,0.9354838709677419,0.7741935483870968,0.7741935483870968,0.49108019106033907,0.4828518702020008,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.5,0.375,0.75,0.25,0.875,0.875,1,31
31,0.875,0.84375,0.90625,0.8125,0.9375,0.78125,0.78125,0.49108019106033907,0.6091462580120703,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.625,0.375,0.75,0.25,0.875,0.875,1,32
32,0.8787878787878788,0.8484848484848485,0.9090909090909091,0.8181818181818182,0.9393939393939394,0.7878787878787878,0.7878787878787878,0.49108019106033907,0.6091462580120703,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.625,0.375,0.75,0.25,0.875,0.875,1,33
33,0.8823529411764706,0.8529411764705882,0.9117647058823529,0.8235294117647058,0.9411764705882353,0.7941176470588235,0.7941176470588235,0.49108019106033907,0.6091462580120703,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.625,0.375,0.75,0.25,0.875,0.875,1,34
34,0.8857142857142857,0.8285714285714286,0.9142857142857143,0.8285714285714286,0.9428571428571428,0.8,0.8,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,35
35,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.9444444444444444,0.8055555555555556,0.8055555555555556,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,36
36,0.8918918918918919,0.8378378378378378,0.918918918918919,0.8378378378378378,0.9459459459459459,0.8108108108108109,0.8108108108108109,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,37
37,0.8947368421052632,0.8421052631578947,0.9210526315789473,0.8421052631578947,0.9473684210526315,0.8157894736842105,0.8157894736842105,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,38
38,0.8974358974358975,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9487179487179487,0.8205128205128205,0.8205128205128205,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,39
39,0.9,0.85,0.925,0.85,0.95,0.825,0.825,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,40
40,0.9024390243902439,0.8536585365853658,0.926829268292683,0.8536585365853658,0.9512195121951219,0.8292682926829268,0.8292682926829268,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,41
41,0.9047619047619048,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.9523809523809523,0.8333333333333334,0.8333333333333334,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,42
42,0.9069767441860465,0.8604651162790697,0.9302325581395349,0.8604651162790697,0.9534883720930233,0.8372093023255814,0.8372093023255814,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,43
43,0.9090909090909091,0.8636363636363636,0.9318181818181818,0.8636363636363636,0.9545454545454546,0.8409090909090909,0.8409090909090909,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,44
44,0.9111111111111111,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.9555555555555556,0.8444444444444444,0.8444444444444444,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,45
45,0.9130434782608695,0.8695652173913043,0.9347826086956522,0.8695652173913043,0.9565217391304348,0.8478260869565217,0.8478260869565217,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,46
46,0.9148936170212766,0.8723404255319149,0.9361702127659575,0.8723404255319149,0.9574468085106383,0.851063829787234,0.851063829787234,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,47
47,0.9166666666666666,0.875,0.9375,0.875,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,48
48,0.9183673469387755,0.8775510204081632,0.9387755102040817,0.8775510204081632,0.9591836734693877,0.8571428571428571,0.8571428571428571,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,49
49,0.92,0.88,0.94,0.88,0.96,0.86,0.86,0.49108019106033907,0.7441778887830732,0.36911862820022356,0.7441778887830732,0.253929127342621,0.8661394516431887,0.8661394516431887,0.5,0.75,0.375,0.75,0.25,0.875,0.875,1,50
50,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505249903622392,0.12534440749614806,0.12534440749614806,0.1505249903622392,0.1417874953762256,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,2,1
51,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.1505249903622392,0.27586939785838727,0.12534440749614806,0.2923124857384648,0.2923124857384648,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,2,2
52,1.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.1505249903622392,0.27586939785838727,0.12534440749614806,0.41765689323461286,0.41765689323461286,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,2,3
53,0.75,0.75,0.75,0.5,0.75,0.0,0.0,0.1505249903622392,0.12534440749614806,0.1505249903622392,0.27586939785838727,0.12534440749614806,0.5614087328697199,0.5614087328697199,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.5714285714285714,2,4
54,0.6,0.6,0.8,0.6,0.8,0.0,0.2,0.27586939785838727,0.2690962471312551,0.1505249903622392,0.27586939785838727,0.12534440749614806,0.7070148888934976,0.5614087328697199,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,2,5
55,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.27586939785838727,0.2690962471312551,0.1505249903622392,0.27586939785838727,0.12534440749614806,0.7070148888934976,0.5614087328697199,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,2,6
56,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.27586939785838727,0.2690962471312551,0.27586939785838727,0.27586939785838727,0.12534440749614806,0.7070148888934976,0.5614087328697199,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,2,7
57,0.75,0.75,0.75,0.75,0.75,0.375,0.375,0.27586939785838727,0.2690962471312551,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.7070148888934976,0.7070148888934976,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,2,8
58,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.27586939785838727,0.2690962471312551,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.7070148888934976,0.7070148888934976,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,2,9
59,0.8,0.8,0.8,0.8,0.8,0.4,0.5,0.27586939785838727,0.2690962471312551,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.8631660356169825,0.7070148888934976,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.7142857142857143,2,10
60,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.45454545454545453,0.5454545454545454,0.27586939785838727,0.2690962471312551,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.8631660356169825,0.7070148888934976,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.7142857142857143,2,11
61,0.8333333333333334,0.75,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5833333333333334,0.27586939785838727,0.4196212374934943,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.8631660356169825,0.7070148888934976,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.7142857142857143,2,12
62,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.6153846153846154,0.27586939785838727,0.4196212374934943,0.27586939785838727,0.27586939785838727,0.27586939785838727,0.8631660356169825,0.7070148888934976,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.7142857142857143,2,13
63,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.5,0.5714285714285714,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.41765689323461286,0.27586939785838727,0.9999886301511066,0.8631660356169825,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,0.8571428571428571,2,14
64,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.5333333333333333,0.5333333333333333,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.41765689323461286,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,1.0,2,15
65,0.875,0.75,0.875,0.8125,0.875,0.5625,0.5625,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.41765689323461286,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,1.0,2,16
66,0.8823529411764706,0.7647058823529411,0.8823529411764706,0.8235294117647058,0.8823529411764706,0.5882352941176471,0.5882352941176471,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.41765689323461286,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,1.0,1.0,2,17
67,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.6111111111111112,0.6111111111111112,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,18
68,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.631578947368421,0.631578947368421,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,19
69,0.9,0.8,0.9,0.8,0.9,0.65,0.65,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,20
70,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.6666666666666666,0.6666666666666666,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,21
71,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.6818181818181818,0.6818181818181818,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,22
72,0.9130434782608695,0.8260869565217391,0.9130434782608695,0.8260869565217391,0.9130434782608695,0.6956521739130435,0.6956521739130435,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.5614087328697199,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0,1.0,2,23
73,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.7083333333333334,0.7083333333333334,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.7175598795932048,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,1.0,2,24
74,0.92,0.84,0.92,0.8,0.92,0.72,0.72,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.7175598795932048,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,1.0,2,25
75,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8076923076923077,0.9230769230769231,0.7307692307692307,0.7307692307692307,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.7175598795932048,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,1.0,2,26
76,0.9259259259259259,0.8518518518518519,0.9259259259259259,0.7777777777777778,0.9259259259259259,0.7407407407407407,0.7407407407407407,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,27
77,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.9285714285714286,0.75,0.75,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,28
78,0.9310344827586207,0.8620689655172413,0.9310344827586207,0.7931034482758621,0.9310344827586207,0.7586206896551724,0.7586206896551724,0.27586939785838727,0.5757723842169792,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,29
79,0.9333333333333333,0.8333333333333334,0.9333333333333333,0.8,0.9333333333333333,0.7666666666666667,0.7666666666666667,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,30
80,0.9354838709677419,0.8387096774193549,0.9354838709677419,0.8064516129032258,0.9354838709677419,0.7741935483870968,0.7741935483870968,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,31
81,0.9375,0.84375,0.9375,0.8125,0.9375,0.78125,0.78125,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,32
82,0.9393939393939394,0.8484848484848485,0.9393939393939394,0.8181818181818182,0.9393939393939394,0.7878787878787878,0.7878787878787878,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,33
83,0.9411764705882353,0.8529411764705882,0.9411764705882353,0.8235294117647058,0.9411764705882353,0.7941176470588235,0.7941176470588235,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,34
84,0.9428571428571428,0.8571428571428571,0.9428571428571428,0.8285714285714286,0.9428571428571428,0.8,0.8,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,1.0,2,35
85,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.8055555555555556,0.9444444444444444,0.8055555555555556,0.8055555555555556,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,36
86,0.9459459459459459,0.8648648648648649,0.9459459459459459,0.8108108108108109,0.9459459459459459,0.8108108108108109,0.8108108108108109,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,37
87,0.9473684210526315,0.868421052631579,0.9473684210526315,0.8157894736842105,0.9473684210526315,0.8157894736842105,0.8157894736842105,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,38
88,0.9487179487179487,0.8717948717948718,0.9487179487179487,0.8205128205128205,0.9487179487179487,0.8205128205128205,0.8205128205128205,0.27586939785838727,0.7213785402407569,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,39
89,0.95,0.85,0.95,0.825,0.95,0.825,0.825,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,40
90,0.9512195121951219,0.8536585365853658,0.9512195121951219,0.8292682926829268,0.9512195121951219,0.8292682926829268,0.8292682926829268,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,41
91,0.9523809523809523,0.8571428571428571,0.9523809523809523,0.8333333333333334,0.9523809523809523,0.8333333333333334,0.8333333333333334,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,42
92,0.9534883720930233,0.8604651162790697,0.9534883720930233,0.8372093023255814,0.9534883720930233,0.8372093023255814,0.8372093023255814,0.27586939785838727,0.8631660356169825,0.27586939785838727,0.9999886301511066,0.27586939785838727,0.9999886301511066,0.9999886301511066,0.2857142857142857,0.8571428571428571,0.2857142857142857,1.0,0.2857142857142857,1.0,1.0,2,43
