,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
629,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.13755542624679676,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,13,30
630,1.0,0.967741935483871,1.0,0.9354838709677419,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5183075883312815,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,13,31
631,1.0,0.96875,1.0,0.9375,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5183075883312815,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,13,32
632,1.0,0.9696969696969697,1.0,0.9393939393939394,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5183075883312815,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,13,33
633,1.0,0.9705882352941176,1.0,0.9411764705882353,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5183075883312815,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,13,34
634,1.0,0.9714285714285714,1.0,0.9142857142857143,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,35
635,1.0,0.9722222222222222,1.0,0.9166666666666666,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,36
636,1.0,0.972972972972973,1.0,0.918918918918919,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,37
637,1.0,0.9736842105263158,1.0,0.9210526315789473,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,38
638,1.0,0.9743589743589743,1.0,0.9230769230769231,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,39
639,1.0,0.975,1.0,0.925,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,40
640,1.0,0.975609756097561,1.0,0.926829268292683,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,41
641,1.0,0.9761904761904762,1.0,0.9285714285714286,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,42
642,1.0,0.9767441860465116,1.0,0.9302325581395349,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,43
643,1.0,0.9772727272727273,1.0,0.9318181818181818,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,44
644,1.0,0.9777777777777777,1.0,0.9333333333333333,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,45
645,1.0,0.9782608695652174,1.0,0.9347826086956522,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,46
646,1.0,0.9787234042553191,1.0,0.9361702127659575,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,47
647,1.0,0.9791666666666666,1.0,0.9375,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,48
648,1.0,0.9795918367346939,1.0,0.9387755102040817,1.0,1.0,1.0,0.0,0.02745649518227243,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,13,49
649,1.0,0.96,1.0,0.94,1.0,1.0,1.0,0.0,0.40820865726675726,0.0,0.5761422224647305,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,13,50
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1
651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,7
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,8
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,9
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,10
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,11
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,12
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,13
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,15
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,16
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,17
667,1.0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,18
668,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,14,19
669,0.95,1.0,1.0,1.0,1.0,1.0,0.95,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,20
670,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,21
671,0.9545454545454546,1.0,1.0,1.0,1.0,1.0,0.9545454545454546,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,22
672,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,23
673,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,24
674,0.96,1.0,1.0,1.0,1.0,1.0,0.96,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,25
675,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,26
676,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,27
677,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,28
678,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,29
679,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,30
680,0.967741935483871,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,31
681,0.96875,1.0,1.0,1.0,1.0,1.0,0.96875,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,32
682,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,33
683,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,34
684,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,35
685,0.9722222222222222,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,36
686,0.972972972972973,1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,37
687,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.07422110408761623,0.0,0.0,0.0,0.0,0.0,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.0,0.125,14,38
688,0.9743589743589743,1.0,1.0,1.0,1.0,0.9743589743589743,0.9743589743589743,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,39
689,0.975,1.0,1.0,1.0,1.0,0.975,0.975,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,40
690,0.975609756097561,1.0,1.0,1.0,1.0,0.975609756097561,0.975609756097561,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,41
691,0.9761904761904762,1.0,1.0,1.0,1.0,0.9761904761904762,0.9761904761904762,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,42
692,0.9767441860465116,1.0,1.0,1.0,1.0,0.9767441860465116,0.9767441860465116,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,43
693,0.9772727272727273,1.0,1.0,1.0,1.0,0.9772727272727273,0.9772727272727273,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,44
694,0.9777777777777777,1.0,1.0,1.0,1.0,0.9777777777777777,0.9777777777777777,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,45
695,0.9782608695652174,1.0,1.0,1.0,1.0,0.9782608695652174,0.9782608695652174,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,46
696,0.9787234042553191,1.0,1.0,1.0,1.0,0.9787234042553191,0.9787234042553191,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,47
697,0.9791666666666666,1.0,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,48
698,0.9795918367346939,1.0,1.0,1.0,1.0,0.9795918367346939,0.9795918367346939,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,49
699,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.07422110408761623,0.0,0.0,0.0,0.0,0.2195382971459857,0.2195382971459857,0.125,0.0,0.0,0.0,0.0,0.125,0.125,14,50
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1
701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2
702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5
705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6
706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,7
707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,8
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,9
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,10
710,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,11
711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,12
712,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,15,13
713,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,15,14
714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,15,15
715,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,15,16
716,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,15,17
717,1.0,1.0,1.0,0.9444444444444444,1.0,0.9444444444444444,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,18
718,1.0,1.0,1.0,0.9473684210526315,1.0,0.9473684210526315,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,19
719,1.0,1.0,1.0,0.95,1.0,0.95,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23262188330798717,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,20
720,1.0,1.0,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,21
721,1.0,1.0,1.0,0.9545454545454546,1.0,0.9545454545454546,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,22
722,1.0,1.0,1.0,0.9565217391304348,1.0,0.9565217391304348,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,23
723,1.0,1.0,1.0,0.9583333333333334,1.0,0.9583333333333334,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,24
724,1.0,1.0,1.0,0.96,1.0,0.96,1.0,0.0,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,25
725,1.0,1.0,1.0,0.9615384615384616,1.0,0.9615384615384616,1.0,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,26
726,1.0,1.0,1.0,0.9629629629629629,1.0,0.9629629629629629,1.0,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,27
727,1.0,1.0,1.0,0.9642857142857143,1.0,0.9642857142857143,1.0,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,28
728,1.0,1.0,1.0,0.9655172413793104,1.0,0.9655172413793104,1.0,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,15,29
729,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23262188330798717,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,30
730,1.0,1.0,1.0,0.967741935483871,1.0,0.967741935483871,0.967741935483871,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,31
731,1.0,1.0,1.0,0.96875,1.0,0.96875,0.96875,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,32
732,1.0,1.0,1.0,0.9696969696969697,1.0,0.9696969696969697,0.9696969696969697,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,33
733,1.0,1.0,1.0,0.9705882352941176,1.0,0.9705882352941176,0.9705882352941176,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,34
734,1.0,1.0,1.0,0.9714285714285714,1.0,0.9714285714285714,0.9714285714285714,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,35
735,1.0,1.0,1.0,0.9722222222222222,1.0,0.9722222222222222,0.9722222222222222,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,36
736,1.0,1.0,1.0,0.972972972972973,1.0,0.972972972972973,0.972972972972973,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,37
737,1.0,1.0,1.0,0.9736842105263158,1.0,0.9736842105263158,0.9736842105263158,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,38
738,1.0,1.0,1.0,0.9743589743589743,1.0,0.9743589743589743,0.9743589743589743,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,39
739,1.0,1.0,1.0,0.975,1.0,0.975,0.975,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,40
740,1.0,1.0,1.0,0.975609756097561,1.0,0.975609756097561,0.975609756097561,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,41
741,1.0,1.0,1.0,0.9761904761904762,1.0,0.9761904761904762,0.9761904761904762,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,42
742,1.0,1.0,1.0,0.9767441860465116,1.0,0.9767441860465116,0.9767441860465116,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,43
743,1.0,1.0,1.0,0.9772727272727273,1.0,0.9772727272727273,0.9772727272727273,4.724161958740738e-05,0.0,0.0,0.23262188330798717,0.0,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,44
744,1.0,1.0,1.0,0.9777777777777777,1.0,0.9777777777777777,0.9777777777777777,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,45
745,1.0,1.0,1.0,0.9782608695652174,1.0,0.9782608695652174,0.9782608695652174,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,46
746,1.0,1.0,1.0,0.9787234042553191,1.0,0.9787234042553191,0.9787234042553191,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,47
747,1.0,1.0,1.0,0.9791666666666666,1.0,0.9791666666666666,0.9791666666666666,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,48
748,1.0,1.0,1.0,0.9795918367346939,1.0,0.9795918367346939,0.9795918367346939,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,49
749,1.0,1.0,1.0,0.98,1.0,0.98,0.98,4.724161958740738e-05,0.0,0.0,0.23262188330798717,4.724161958740738e-05,0.23266912492757458,0.23266912492757458,0.0,0.0,0.0,0.2,0.0,0.2,0.2,15,50
750,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1
751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2
752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3
753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4
754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5
755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6
